-5 -4 -3 -2 -1 1 2 3 4 5 21
8.58340338e-02 1.36571258e-01 1.84842333e-01 1.84842333e-01 1.84842333e-01 3.18830326e-01 3.18830326e-01 1.84842333e-01 1.36571258e-01 8.58340338e-02 4.14596891e+00
9.01802927e-02 1.40360430e-01 1.88221961e-01 1.88221961e-01 1.88221961e-01 3.22987378e-01 3.22987378e-01 1.88221961e-01 1.40360430e-01 9.01802927e-02 4.15645313e+00
9.43431631e-02 1.43999308e-01 1.91458702e-01 1.91458702e-01 1.91458702e-01 3.26976478e-01 3.26976478e-01 1.91458702e-01 1.43999308e-01 9.43431631e-02 4.16483450e+00
9.83329415e-02 1.47496566e-01 1.94560081e-01 1.94560081e-01 1.94560081e-01 3.30806628e-01 3.30806628e-01 1.94560081e-01 1.47496566e-01 9.83329415e-02 4.17130470e+00
1.02159224e-01 1.50859624e-01 1.97533414e-01 1.97533414e-01 1.97533414e-01 3.34486455e-01 3.34486455e-01 1.97533414e-01 1.50859624e-01 1.02159224e-01 4.17604685e+00
1.05831034e-01 1.54095769e-01 2.00385019e-01 2.00385019e-01 2.00385019e-01 3.38023543e-01 3.38023543e-01 2.00385019e-01 1.54095769e-01 1.05831034e-01 4.17921782e+00
1.09356813e-01 1.57211646e-01 2.03121319e-01 2.03121319e-01 2.03121319e-01 3.41425449e-01 3.41425449e-01 2.03121319e-01 1.57211646e-01 1.09356813e-01 4.18096161e+00
1.12744398e-01 1.60213590e-01 2.05747664e-01 2.05747664e-01 2.05747664e-01 3.44698563e-01 3.44698563e-01 2.05747664e-01 1.60213590e-01 1.12744398e-01 4.18140793e+00
1.16000980e-01 1.63107276e-01 2.08269864e-01 2.08269864e-01 2.08269864e-01 3.47849622e-01 3.47849622e-01 2.08269864e-01 1.63107276e-01 1.16000980e-01 4.18067122e+00
1.19133562e-01 1.65898189e-01 2.10692942e-01 2.10692942e-01 2.10692942e-01 3.50884646e-01 3.50884646e-01 2.10692942e-01 1.65898189e-01 1.19133562e-01 4.17885637e+00
1.22148462e-01 1.68591499e-01 2.13021547e-01 2.13021547e-01 2.13021547e-01 3.53808999e-01 3.53808999e-01 2.13021547e-01 1.68591499e-01 1.22148462e-01 4.17606497e+00
1.25051439e-01 1.71191841e-01 2.15260342e-01 2.15260342e-01 2.15260342e-01 3.56628254e-01 3.56628254e-01 2.15260342e-01 1.71191841e-01 1.25051439e-01 4.17237616e+00
1.27848268e-01 1.73703685e-01 2.17413127e-01 2.17413127e-01 2.17413127e-01 3.59346822e-01 3.59346822e-01 2.17413127e-01 1.73703685e-01 1.27848268e-01 4.16787291e+00
1.30544111e-01 1.76131114e-01 2.19484538e-01 2.19484538e-01 2.19484538e-01 3.61970022e-01 3.61970022e-01 2.19484538e-01 1.76131114e-01 1.30544111e-01 4.16262722e+00
1.33143872e-01 1.78478077e-01 2.21477702e-01 2.21477702e-01 2.21477702e-01 3.64501640e-01 3.64501640e-01 2.21477702e-01 1.78478077e-01 1.33143872e-01 4.15670204e+00
1.35652095e-01 1.80748418e-01 2.23396331e-01 2.23396331e-01 2.23396331e-01 3.66945967e-01 3.66945967e-01 2.23396331e-01 1.80748418e-01 1.35652095e-01 4.15015793e+00
1.38073206e-01 1.82945400e-01 2.25243941e-01 2.25243941e-01 2.25243941e-01 3.69307101e-01 3.69307101e-01 2.25243941e-01 1.82945400e-01 1.38073206e-01 4.14304972e+00
1.40411168e-01 1.85072422e-01 2.27023304e-01 2.27023304e-01 2.27023304e-01 3.71588260e-01 3.71588260e-01 2.27023304e-01 1.85072422e-01 1.40411168e-01 4.13542604e+00
1.42669752e-01 1.87132344e-01 2.28737772e-01 2.28737772e-01 2.28737772e-01 3.73793364e-01 3.73793364e-01 2.28737772e-01 1.87132344e-01 1.42669752e-01 4.12733507e+00
1.44852504e-01 1.89128116e-01 2.30389714e-01 2.30389714e-01 2.30389714e-01 3.75925124e-01 3.75925124e-01 2.30389714e-01 1.89128116e-01 1.44852504e-01 4.11881447e+00
1.46962970e-01 1.91062674e-01 2.31982142e-01 2.31982142e-01 2.31982142e-01 3.77987087e-01 3.77987087e-01 2.31982142e-01 1.91062674e-01 1.46962970e-01 4.10990524e+00
1.49004251e-01 1.92938417e-01 2.33517289e-01 2.33517289e-01 2.33517289e-01 3.79981816e-01 3.79981816e-01 2.33517289e-01 1.92938417e-01 1.49004251e-01 4.10064220e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.73331353e-02 8.73331353e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.23508006e-01
0.00000000e+00 0.00000000e+00 4.91273496e-03 4.91273496e-03 4.91273496e-03 9.81192673e-02 9.81192673e-02 4.91273496e-03 0.00000000e+00 0.00000000e+00 5.46963215e-01
0.00000000e+00 0.00000000e+00 1.25062810e-02 1.25062810e-02 1.25062810e-02 1.10597548e-01 1.10597548e-01 1.25062810e-02 0.00000000e+00 0.00000000e+00 9.51843083e-01
0.00000000e+00 0.00000000e+00 2.12587845e-02 2.12587845e-02 2.12587845e-02 1.23520320e-01 1.23520320e-01 2.12587845e-02 0.00000000e+00 0.00000000e+00 1.31899416e+00
0.00000000e+00 0.00000000e+00 3.04327458e-02 3.04327458e-02 3.04327458e-02 1.36324927e-01 1.36324927e-01 3.04327458e-02 0.00000000e+00 0.00000000e+00 1.64190304e+00
0.00000000e+00 0.00000000e+00 3.96310464e-02 3.96310464e-02 3.96310464e-02 1.48732439e-01 1.48732439e-01 3.96310464e-02 0.00000000e+00 0.00000000e+00 1.92237866e+00
0.00000000e+00 0.00000000e+00 4.86361645e-02 4.86361645e-02 4.86361645e-02 1.60608862e-01 1.60608862e-01 4.86361645e-02 0.00000000e+00 0.00000000e+00 2.16481686e+00
0.00000000e+00 0.00000000e+00 5.73310405e-02 5.73310405e-02 5.73310405e-02 1.71898305e-01 1.71898305e-01 5.73310405e-02 0.00000000e+00 0.00000000e+00 2.37409139e+00
0.00000000e+00 8.35347269e-03 6.56566620e-02 6.56566620e-02 6.56566620e-02 1.82587929e-01 1.82587929e-01 6.56566620e-02 8.35347269e-03 0.00000000e+00 2.55478787e+00
0.00000000e+00 1.72087047e-02 7.35879019e-02 7.35879019e-02 7.35879019e-02 1.92688197e-01 1.92688197e-01 7.35879019e-02 1.72087047e-02 0.00000000e+00 2.71095920e+00
0.00000000e+00 2.56534386e-02 8.11197758e-02 8.11197758e-02 8.11197758e-02 2.02222183e-01 2.02222183e-01 8.11197758e-02 2.56534386e-02 0.00000000e+00 2.84609795e+00
0.00000000e+00 3.36640179e-02 8.82590637e-02 8.82590637e-02 8.82590637e-02 2.11219169e-01 2.11219169e-01 8.82590637e-02 3.36640179e-02 0.00000000e+00 2.96316910e+00
0.00000000e+00 4.12461795e-02 9.50192139e-02 9.50192139e-02 9.50192139e-02 2.19710886e-01 2.19710886e-01 9.50192139e-02 4.12461795e-02 0.00000000e+00 3.06468296e+00
0.00000000e+00 4.84168939e-02 1.01417497e-01 1.01417497e-01 1.01417497e-01 2.27729663e-01 2.27729663e-01 1.01417497e-01 4.84168939e-02 0.00000000e+00 3.15275979e+00
0.00000000e+00 5.51979691e-02 1.07472681e-01 1.07472681e-01 1.07472681e-01 2.35306837e-01 2.35306837e-01 1.07472681e-01 5.51979691e-02 0.00000000e+00 3.22919154e+00
5.95658552e-03 6.16128035e-02 1.13204092e-01 1.13204092e-01 1.13204092e-01 2.42472276e-01 2.42472276e-01 1.13204092e-01 6.16128035e-02 5.95658552e-03 3.29549956e+00
1.29857818e-02 6.76849112e-02 1.18631154e-01 1.18631154e-01 1.18631154e-01 2.49254450e-01 2.49254450e-01 1.18631154e-01 6.76849112e-02 1.29857818e-02 3.35297632e+00
1.97166670e-02 7.34370425e-02 1.23772234e-01 1.23772234e-01 1.23772234e-01 2.55679354e-01 2.55679354e-01 1.23772234e-01 7.34370425e-02 1.97166670e-02 3.40272760e+00
2.61271298e-02 7.88907781e-02 1.28645122e-01 1.28645122e-01 1.28645122e-01 2.61771485e-01 2.61771485e-01 1.28645122e-01 7.88907781e-02 2.61271298e-02 3.44569850e+00
3.22214402e-02 8.40663016e-02 1.33266702e-01 1.33266702e-01 1.33266702e-01 2.67553478e-01 2.67553478e-01 1.33266702e-01 8.40663016e-02 3.22214402e-02 3.48269963e+00
3.80121581e-02 8.89825746e-02 1.37652501e-01 1.37652501e-01 1.37652501e-01 2.73045838e-01 2.73045838e-01 1.37652501e-01 8.89825746e-02 3.80121581e-02 3.51443505e+00
4.35146466e-02 9.36568007e-02 1.41817436e-01 1.41817436e-01 1.41817436e-01 2.78268009e-01 2.78268009e-01 1.41817436e-01 9.36568007e-02 4.35146466e-02 3.54151225e+00
4.87450361e-02 9.81053859e-02 1.45775080e-01 1.45775080e-01 1.45775080e-01 2.83237398e-01 2.83237398e-01 1.45775080e-01 9.81053859e-02 4.87450361e-02 3.56445527e+00
5.37194684e-02 1.02342859e-01 1.49538234e-01 1.49538234e-01 1.49538234e-01 2.87970364e-01 2.87970364e-01 1.49538234e-01 1.02342859e-01 5.37194684e-02 3.58372712e+00
5.84533513e-02 1.06383130e-01 1.53118744e-01 1.53118744e-01 1.53118744e-01 2.92481795e-01 2.92481795e-01 1.53118744e-01 1.06383130e-01 5.84533513e-02 3.59973049e+00
6.29614666e-02 1.10238552e-01 1.56527564e-01 1.56527564e-01 1.56527564e-01 2.96785429e-01 2.96785429e-01 1.56527564e-01 1.10238552e-01 6.29614666e-02 3.61281252e+00
6.72576129e-02 1.13921091e-01 1.59775004e-01 1.59775004e-01 1.59775004e-01 3.00894052e-01 3.00894052e-01 1.59775004e-01 1.13921091e-01 6.72576129e-02 3.62329078e+00
7.13548362e-02 1.17440976e-01 1.62870482e-01 1.62870482e-01 1.62870482e-01 3.04819375e-01 3.04819375e-01 1.62870482e-01 1.17440976e-01 7.13548362e-02 3.63143325e+00
7.52650276e-02 1.20808467e-01 1.65822834e-01 1.65822834e-01 1.65822834e-01 3.08572233e-01 3.08572233e-01 1.65822834e-01 1.20808467e-01 7.52650276e-02 3.63748646e+00
7.89995119e-02 1.24032393e-01 1.68640196e-01 1.68640196e-01 1.68640196e-01 3.12162638e-01 3.12162638e-01 1.68640196e-01 1.24032393e-01 7.89995119e-02 3.64165688e+00
8.25687572e-02 1.27121210e-01 1.71329960e-01 1.71329960e-01 1.71329960e-01 3.15599650e-01 3.15599650e-01 1.71329960e-01 1.27121210e-01 8.25687572e-02 3.64414263e+00
8.59824643e-02 1.30082831e-01 1.73899561e-01 1.73899561e-01 1.73899561e-01 3.18892211e-01 3.18892211e-01 1.73899561e-01 1.30082831e-01 8.59824643e-02 3.64511108e+00
8.92495811e-02 1.32924423e-01 1.76355407e-01 1.76355407e-01 1.76355407e-01 3.22048128e-01 3.22048128e-01 1.76355407e-01 1.32924423e-01 8.92495811e-02 3.64471292e+00
9.23784673e-02 1.35652557e-01 1.78703785e-01 1.78703785e-01 1.78703785e-01 3.25075045e-01 3.25075045e-01 1.78703785e-01 1.35652557e-01 9.23784673e-02 3.64308286e+00
9.53769162e-02 1.38273656e-01 1.80950284e-01 1.80950284e-01 1.80950284e-01 3.27979699e-01 3.27979699e-01 1.80950284e-01 1.38273656e-01 9.53769162e-02 3.64034152e+00
9.82522666e-02 1.40793279e-01 1.83100119e-01 1.83100119e-01 1.83100119e-01 3.30768377e-01 3.30768377e-01 1.83100119e-01 1.40793279e-01 9.82522666e-02 3.63660264e+00
1.01011097e-01 1.43216833e-01 1.85158551e-01 1.85158551e-01 1.85158551e-01 3.33447352e-01 3.33447352e-01 1.85158551e-01 1.43216833e-01 1.01011097e-01 3.63195682e+00
1.03659809e-01 1.45549372e-01 1.87130138e-01 1.87130138e-01 1.87130138e-01 3.36022124e-01 3.36022124e-01 1.87130138e-01 1.45549372e-01 1.03659809e-01 3.62649632e+00
1.06204160e-01 1.47795528e-01 1.89019173e-01 1.89019173e-01 1.89019173e-01 3.38497862e-01 3.38497862e-01 1.89019173e-01 1.47795528e-01 1.06204160e-01 3.62029982e+00
1.08649582e-01 1.49959669e-01 1.90829828e-01 1.90829828e-01 1.90829828e-01 3.40879560e-01 3.40879560e-01 1.90829828e-01 1.49959669e-01 1.08649582e-01 3.61343718e+00
1.11001179e-01 1.52045876e-01 1.92565799e-01 1.92565799e-01 1.92565799e-01 3.43171611e-01 3.43171611e-01 1.92565799e-01 1.52045876e-01 1.11001179e-01 3.60597658e+00
1.13263741e-01 1.54057816e-01 1.94231063e-01 1.94231063e-01 1.94231063e-01 3.45378682e-01 3.45378682e-01 1.94231063e-01 1.54057816e-01 1.13263741e-01 3.59797502e+00
1.15441799e-01 1.55999184e-01 1.95828497e-01 1.95828497e-01 1.95828497e-01 3.47504333e-01 3.47504333e-01 1.95828497e-01 1.55999184e-01 1.15441799e-01 3.58948684e+00
1.17539398e-01 1.57873258e-01 1.97361693e-01 1.97361693e-01 1.97361693e-01 3.49552765e-01 3.49552765e-01 1.97361693e-01 1.57873258e-01 1.17539398e-01 3.58055592e+00
1.19560450e-01 1.59683317e-01 1.98833466e-01 1.98833466e-01 1.98833466e-01 3.51527378e-01 3.51527378e-01 1.98833466e-01 1.59683317e-01 1.19560450e-01 3.57123232e+00
1.21508710e-01 1.61432132e-01 2.00246587e-01 2.00246587e-01 2.00246587e-01 3.53431433e-01 3.53431433e-01 2.00246587e-01 1.61432132e-01 1.21508710e-01 3.56155109e+00
1.23387471e-01 1.63122460e-01 2.01603875e-01 2.01603875e-01 2.01603875e-01 3.55268285e-01 3.55268285e-01 2.01603875e-01 1.63122460e-01 1.23387471e-01 3.55155277e+00
1.25200048e-01 1.64756998e-01 2.02907607e-01 2.02907607e-01 2.02907607e-01 3.57040644e-01 3.57040644e-01 2.02907607e-01 1.64756998e-01 1.25200048e-01 3.54126787e+00
1.26949534e-01 1.66338310e-01 2.04160333e-01 2.04160333e-01 2.04160333e-01 3.58751521e-01 3.58751521e-01 2.04160333e-01 1.66338310e-01 1.26949534e-01 3.53072762e+00
1.28638744e-01 1.67868406e-01 2.05364197e-01 2.05364197e-01 2.05364197e-01 3.60403463e-01 3.60403463e-01 2.05364197e-01 1.67868406e-01 1.28638744e-01 3.51995897e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.52227488e-02 9.52227488e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34459823e-01
0.00000000e+00 0.00000000e+00 4.93005570e-03 4.93005570e-03 4.93005570e-03 1.06325402e-01 1.06325402e-01 4.93005570e-03 0.00000000e+00 0.00000000e+00 5.41342258e-01
0.00000000e+00 0.00000000e+00 1.23083564e-02 1.23083564e-02 1.23083564e-02 1.18810480e-01 1.18810480e-01 1.23083564e-02 0.00000000e+00 0.00000000e+00 9.20575738e-01
0.00000000e+00 0.00000000e+00 2.06533242e-02 2.06533242e-02 2.06533242e-02 1.31495239e-01 1.31495239e-01 2.06533242e-02 0.00000000e+00 0.00000000e+00 1.25788486e+00
0.00000000e+00 0.00000000e+00 2.92775426e-02 2.92775426e-02 2.92775426e-02 1.43882098e-01 1.43882098e-01 2.92775426e-02 0.00000000e+00 0.00000000e+00 1.54974520e+00
0.00000000e+00 0.00000000e+00 3.78262997e-02 3.78262997e-02 3.78262997e-02 1.55744247e-01 1.55744247e-01 3.78262997e-02 0.00000000e+00 0.00000000e+00 1.79957187e+00
0.00000000e+00 0.00000000e+00 4.61146645e-02 4.61146645e-02 4.61146645e-02 1.66986901e-01 1.66986901e-01 4.61146645e-02 0.00000000e+00 0.00000000e+00 2.01259851e+00
0.00000000e+00 0.00000000e+00 5.40498383e-02 5.40498383e-02 5.40498383e-02 1.77583080e-01 1.77583080e-01 5.40498383e-02 0.00000000e+00 0.00000000e+00 2.19410086e+00
0.00000000e+00 7.62972096e-03 6.15906380e-02 6.15906380e-02 6.15906380e-02 1.87541138e-01 1.87541138e-01 6.15906380e-02 7.62972096e-03 0.00000000e+00 2.34882736e+00
0.00000000e+00 1.56689025e-02 6.87249005e-02 6.87249005e-02 6.87249005e-02 1.96887076e-01 1.96887076e-01 6.87249005e-02 1.56689025e-02 0.00000000e+00 2.48085690e+00
0.00000000e+00 2.32916381e-02 7.54572228e-02 7.54572228e-02 7.54572228e-02 2.05655433e-01 2.05655433e-01 7.54572228e-02 2.32916381e-02 0.00000000e+00 2.59363294e+00
0.00000000e+00 3.04846987e-02 8.18011239e-02 8.18011239e-02 8.18011239e-02 2.13883735e-01 2.13883735e-01 8.18011239e-02 3.04846987e-02 0.00000000e+00 2.69003344e+00
0.00000000e+00 3.72601338e-02 8.77751037e-02 8.77751037e-02 8.77751037e-02 2.21609928e-01 2.21609928e-01 8.77751037e-02 3.72601338e-02 0.00000000e+00 2.77246332e+00
0.00000000e+00 4.36389782e-02 9.33999419e-02 9.33999419e-02 9.33999419e-02 2.28870809e-01 2.28870809e-01 9.33999419e-02 4.36389782e-02 0.00000000e+00 2.84292698e+00
0.00000000e+00 4.96455692e-02 9.86969545e-02 9.86969545e-02 9.86969545e-02 2.35701017e-01 2.35701017e-01 9.86969545e-02 4.96455692e-02 0.00000000e+00 2.90310979e+00
5.29166870e-03 5.53049333e-02 1.03686988e-01 1.03686988e-01 1.03686988e-01 2.42132619e-01 2.42132619e-01 1.03686988e-01 5.53049333e-02 5.29166870e-03 2.95442128e+00
1.15157478e-02 6.06414378e-02 1.08390674e-01 1.08390674e-01 1.08390674e-01 2.48195723e-01 2.48195723e-01 1.08390674e-01 6.06414378e-02 1.15157478e-02 2.99805570e+00
1.74553469e-02 6.56782761e-02 1.12827063e-01 1.12827063e-01 1.12827063e-01 2.53917485e-01 2.53917485e-01 1.12827063e-01 6.56782761e-02 1.74553469e-02 3.03502154e+00
2.30938047e-02 7.04370961e-02 1.17014356e-01 1.17014356e-01 1.17014356e-01 2.59323157e-01 2.59323157e-01 1.17014356e-01 7.04370961e-02 2.30938047e-02 3.06617832e+00
2.84375194e-02 7.49379471e-02 1.20969400e-01 1.20969400e-01 1.20969400e-01 2.64435649e-01 2.64435649e-01 1.20969400e-01 7.49379471e-02 2.84375194e-02 3.09226060e+00
3.34998854e-02 7.91994259e-02 1.24707684e-01 1.24707684e-01 1.24707684e-01 2.69275710e-01 2.69275710e-01 1.24707684e-01 7.91994259e-02 3.34998854e-02 3.11389446e+00
3.82964425e-02 8.32384080e-02 1.28243849e-01 1.28243849e-01 1.28243849e-01 2.73862705e-01 2.73862705e-01 1.28243849e-01 8.32384080e-02 3.82964425e-02 3.13162327e+00
4.28431593e-02 8.70705247e-02 1.31591186e-01 1.31591186e-01 1.31591186e-01 2.78213933e-01 2.78213933e-01 1.31591186e-01 8.70705247e-02 4.28431593e-02 3.14591408e+00
4.71557565e-02 9.07100886e-02 1.34762108e-01 1.34762108e-01 1.34762108e-01 2.82345548e-01 2.82345548e-01 1.34762108e-01 9.07100886e-02 4.71557565e-02 3.15717125e+00
5.12491092e-02 9.41701084e-02 1.37768105e-01 1.37768105e-01 1.37768105e-01 2.86272228e-01 2.86272228e-01 1.37768105e-01 9.41701084e-02 5.12491092e-02 3.16574907e+00
5.51373325e-02 9.74625722e-02 1.40619397e-01 1.40619397e-01 1.40619397e-01 2.90007114e-01 2.90007114e-01 1.40619397e-01 9.74625722e-02 5.51373325e-02 3.17194819e+00
5.88336065e-02 1.00598611e-01 1.43325999e-01 1.43325999e-01 1.43325999e-01 2.93562815e-01 2.93562815e-01 1.43325999e-01 1.00598611e-01 5.88336065e-02 3.17604637e+00
6.23501837e-02 1.03588112e-01 1.45896718e-01 1.45896718e-01 1.45896718e-01 2.96950474e-01 2.96950474e-01 1.45896718e-01 1.03588112e-01 6.23501837e-02 3.17827320e+00
6.56983182e-02 1.06440537e-01 1.48340046e-01 1.48340046e-01 1.48340046e-01 3.00180718e-01 3.00180718e-01 1.48340046e-01 1.06440537e-01 6.56983182e-02 3.17883968e+00
6.88886195e-02 1.09164253e-01 1.50663361e-01 1.50663361e-01 1.50663361e-01 3.03262830e-01 3.03262830e-01 1.50663361e-01 1.09164253e-01 6.88886195e-02 3.17792487e+00
7.19308183e-02 1.11767106e-01 1.52873829e-01 1.52873829e-01 1.52873829e-01 3.06205764e-01 3.06205764e-01 1.52873829e-01 1.11767106e-01 7.19308183e-02 3.17569423e+00
7.48339817e-02 1.14256509e-01 1.54978067e-01 1.54978067e-01 1.54978067e-01 3.09017703e-01 3.09017703e-01 1.54978067e-01 1.14256509e-01 7.48339817e-02 3.17228818e+00
7.76063576e-02 1.16639078e-01 1.56982303e-01 1.56982303e-01 1.56982303e-01 3.11706319e-01 3.11706319e-01 1.56982303e-01 1.16639078e-01 7.76063576e-02 3.16783619e+00
8.02557096e-02 1.18920855e-01 1.58892110e-01 1.58892110e-01 1.58892110e-01 3.14278528e-01 3.14278528e-01 1.58892110e-01 1.18920855e-01 8.02557096e-02 3.16245055e+00
8.27892050e-02 1.21107735e-01 1.60712793e-01 1.60712793e-01 1.60712793e-01 3.16740870e-01 3.16740870e-01 1.60712793e-01 1.21107735e-01 8.27892050e-02 3.15623212e+00
8.52135643e-02 1.23204947e-01 1.62449062e-01 1.62449062e-01 1.62449062e-01 3.19099188e-01 3.19099188e-01 1.62449062e-01 1.23204947e-01 8.52135643e-02 3.14926958e+00
8.75348896e-02 1.25217393e-01 1.64105639e-01 1.64105639e-01 1.64105639e-01 3.21359202e-01 3.21359202e-01 1.64105639e-01 1.25217393e-01 8.75348896e-02 3.14164495e+00
8.97589102e-02 1.27149731e-01 1.65686816e-01 1.65686816e-01 1.65686816e-01 3.23526263e-01 3.23526263e-01 1.65686816e-01 1.27149731e-01 8.97589102e-02 3.13343000e+00
9.18910056e-02 1.29006162e-01 1.67196482e-01 1.67196482e-01 1.67196482e-01 3.25605050e-01 3.25605050e-01 1.67196482e-01 1.29006162e-01 9.18910056e-02 3.12468958e+00
9.39360559e-02 1.30790651e-01 1.68638408e-01 1.68638408e-01 1.68638408e-01 3.27600256e-01 3.27600256e-01 1.68638408e-01 1.30790651e-01 9.39360559e-02 3.11548018e+00
9.58988070e-02 1.32506922e-01 1.70015916e-01 1.70015916e-01 1.70015916e-01 3.29515889e-01 3.29515889e-01 1.70015916e-01 1.32506922e-01 9.58988070e-02 3.10585666e+00
9.77834463e-02 1.34158373e-01 1.71332493e-01 1.71332493e-01 1.71332493e-01 3.31356183e-01 3.31356183e-01 1.71332493e-01 1.34158373e-01 9.77834463e-02 3.09586406e+00
9.95940641e-02 1.35748178e-01 1.72590911e-01 1.72590911e-01 1.72590911e-01 3.33124593e-01 3.33124593e-01 1.72590911e-01 1.35748178e-01 9.95940641e-02 3.08554888e+00
1.01334393e-01 1.37279436e-01 1.73794210e-01 1.73794210e-01 1.73794210e-01 3.34824786e-01 3.34824786e-01 1.73794210e-01 1.37279436e-01 1.01334393e-01 3.07494450e+00
1.03008024e-01 1.38755113e-01 1.74945086e-01 1.74945086e-01 1.74945086e-01 3.36460039e-01 3.36460039e-01 1.74945086e-01 1.38755113e-01 1.03008024e-01 3.06408668e+00
1.04618222e-01 1.40177548e-01 1.76045880e-01 1.76045880e-01 1.76045880e-01 3.38033214e-01 3.38033214e-01 1.76045880e-01 1.40177548e-01 1.04618222e-01 3.05300832e+00
1.06168069e-01 1.41549468e-01 1.77099213e-01 1.77099213e-01 1.77099213e-01 3.39547485e-01 3.39547485e-01 1.77099213e-01 1.41549468e-01 1.06168069e-01 3.04173732e+00
1.07660331e-01 1.42873108e-01 1.78106874e-01 1.78106874e-01 1.78106874e-01 3.41005072e-01 3.41005072e-01 1.78106874e-01 1.42873108e-01 1.07660331e-01 3.03029871e+00
1.09097928e-01 1.44150749e-01 1.79071501e-01 1.79071501e-01 1.79071501e-01 3.42409119e-01 3.42409119e-01 1.79071501e-01 1.44150749e-01 1.09097928e-01 3.01871848e+00
1.10483326e-01 1.45384341e-01 1.79994613e-01 1.79994613e-01 1.79994613e-01 3.43761519e-01 3.43761519e-01 1.79994613e-01 1.45384341e-01 1.10483326e-01 3.00701237e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.03833102e-01 1.03833102e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.46406487e-01
0.00000000e+00 0.00000000e+00 4.94642649e-03 4.94642649e-03 4.94642649e-03 1.15240247e-01 1.15240247e-01 4.94642649e-03 0.00000000e+00 0.00000000e+00 5.36557496e-01
0.00000000e+00 0.00000000e+00 1.21054128e-02 1.21054128e-02 1.21054128e-02 1.27712734e-01 1.27712734e-01 1.21054128e-02 0.00000000e+00 0.00000000e+00 8.90598416e-01
0.00000000e+00 0.00000000e+00 2.00453121e-02 2.00453121e-02 2.00453121e-02 1.40144477e-01 1.40144477e-01 2.00453121e-02 0.00000000e+00 0.00000000e+00 1.19911194e+00
0.00000000e+00 0.00000000e+00 2.81316321e-02 2.81316321e-02 2.81316321e-02 1.52106842e-01 1.52106842e-01 2.81316321e-02 0.00000000e+00 0.00000000e+00 1.46142423e+00
0.00000000e+00 0.00000000e+00 3.60523984e-02 3.60523984e-02 3.60523984e-02 1.63426153e-01 1.63426153e-01 3.60523984e-02 0.00000000e+00 0.00000000e+00 1.68242276e+00
0.00000000e+00 0.00000000e+00 4.36545312e-02 4.36545312e-02 4.36545312e-02 1.74046367e-01 1.74046367e-01 4.36545312e-02 0.00000000e+00 0.00000000e+00 1.86806405e+00
0.00000000e+00 0.00000000e+00 5.08683771e-02 5.08683771e-02 5.08683771e-02 1.83968574e-01 1.83968574e-01 5.08683771e-02 0.00000000e+00 0.00000000e+00 2.02394605e+00
0.00000000e+00 6.94770133e-03 5.76692559e-02 5.76692559e-02 5.76692559e-02 1.93221126e-01 1.93221126e-01 5.76692559e-02 6.94770133e-03 0.00000000e+00 2.15491652e+00
0.00000000e+00 1.42222401e-02 6.40569851e-02 6.40569851e-02 6.40569851e-02 2.01844595e-01 2.01844595e-01 6.40569851e-02 1.42222401e-02 0.00000000e+00 2.26503730e+00
